Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
326;1304;1;-0.4000;0.6499;0.0291;0.4423;0.8038;0.4627;-2.9992;26.68
327;1308;1;-0.4000;1.1483;0.0289;0.6245;1.0662;0.4570;-3.0052;26.77
328;1312;1;-0.4000;0.9532;0.0259;0.5586;0.9763;0.4641;-3.0900;26.86
329;1316;1;-0.4000;0.6110;0.0319;0.4479;0.7769;0.4593;-2.9123;26.94
330;1320;1;3.0602;0.9188;0.0280;0.5163;0.9572;0.4612;-2.9953;27.02
331;1324;1;-0.4000;0.3682;0.0253;0.3609;0.5823;0.4590;-2.9977;27.11
332;1328;1;-0.4000;0.8640;0.0242;0.5275;0.9294;0.4692;-2.9934;27.20
333;1332;1;-0.4000;1.2239;0.0259;0.6413;1.1006;0.4760;-3.0729;27.29
334;1336;1;-0.4000;0.6727;0.0273;0.4252;0.8193;0.4837;-3.1880;27.37
335;1340;1;-0.4000;0.6226;0.0252;0.4330;0.7862;0.4923;-2.9362;27.46
336;1344;1;-0.4000;0.4167;0.0620;0.4098;0.6397;0.5015;-2.7992;27.55
337;1348;1;-0.4000;0.3526;0.0271;0.3517;0.5716;0.5119;-2.9149;27.63
338;1352;1;-0.4000;0.6135;0.0320;0.4185;0.7817;0.5095;-2.9798;27.71
339;1356;1;-0.4000;0.5759;0.0348;0.4375;0.7536;0.5250;-2.7861;27.79
340;1360;1;-0.4000;0.5596;0.0499;0.4438;0.7422;0.5521;-2.8242;27.88
341;1364;1;-0.4000;1.1540;0.0954;0.6042;1.0652;0.5170;-3.1358;27.97
342;1368;1;-0.4000;0.6558;0.0990;0.5439;0.7881;0.6624;-3.0001;28.06
343;1372;1;-0.4000;1.0605;0.0850;0.6234;1.0260;0.5820;-3.0696;28.15
344;1376;1;3.0602;1.0250;0.0833;0.6372;1.0117;0.7099;-3.0747;28.23
345;1380;1;-0.4000;1.1390;0.0823;0.6539;1.0650;0.6954;-3.0584;28.32
346;1384;1;-0.4000;1.0917;0.0834;0.5911;1.0328;0.6229;-2.9828;28.41
347;1388;1;-0.4000;0.9610;0.0826;0.5811;0.9802;0.7686;-3.1214;28.49
348;1392;1;-0.4000;0.7107;0.0968;0.5048;0.8359;0.7864;-3.0275;28.58
349;1396;1;-0.4000;1.6006;0.0955;0.8050;1.2311;0.7071;-3.0133;28.67
350;1400;1;-0.4000;0.8871;0.0989;0.5216;0.9396;0.6775;-3.1311;28.75
351;1404;1;3.0602;0.5898;0.0996;0.4829;0.7570;0.8568;-2.7966;28.84
352;1408;1;-0.4000;0.6753;0.0938;0.5020;0.8151;0.7360;-3.0138;28.92
353;1412;1;-0.4000;0.9806;0.0885;0.5651;0.9829;0.6383;-2.8249;29.00
354;1416;1;-0.4000;0.9364;0.1167;0.5741;0.9675;0.7897;-2.9686;29.09
355;1420;1;-0.4000;0.1544;0.0984;0.3308;0.2290;0.7307;-0.1445;29.17
356;1424;1;-0.4000;0.7691;0.1121;0.5274;0.8764;0.7604;-2.9571;29.26
357;1428;1;-0.4000;0.3921;0.1147;0.4134;0.5921;0.8575;-2.7438;29.34
358;1432;1;-0.4000;0.5860;0.1159;0.4794;0.7608;0.6314;-2.9715;29.43
359;1436;1;-0.4000;1.7446;0.0908;0.7951;1.2815;0.7048;-3.0407;29.52
360;1440;1;-0.4000;1.0625;0.0959;0.6172;1.0278;0.6117;-3.0344;29.60
361;1444;1;-0.4000;0.3811;0.1281;0.3619;0.5937;0.8360;-2.9481;29.69
362;1448;1;-0.4000;0.3941;0.3695;0.3848;0.5993;0.7387;-2.9723;29.76
363;1452;1;-0.4000;0.6900;0.0906;0.4794;0.8249;0.8010;-3.1429;29.85
364;1456;1;-0.4000;0.3932;0.0763;0.4030;0.5888;0.7285;-2.9968;29.93
365;1460;1;-0.4000;1.1602;0.0716;0.6084;1.0695;0.4511;-2.9984;30.01
366;1464;1;-0.4000;1.1772;0.0891;0.6393;1.0762;0.6531;-3.0246;30.09
367;1468;1;-0.4000;0.8195;0.0713;0.5079;0.9051;0.4416;-3.1246;30.18
368;1472;1;-0.4000;0.9904;0.0666;0.5624;0.9951;0.6439;-3.2059;30.26
369;1476;1;-0.4000;0.6745;0.0642;0.4547;0.8183;0.4474;-3.1607;30.35
370;1480;1;-0.4000;0.6895;0.0598;0.4612;0.8270;0.6369;-3.2121;30.44
371;1484;1;-0.4000;1.1887;0.0619;0.6462;1.0865;0.5976;-3.1302;30.53
372;1488;1;-0.4000;0.6211;0.0699;0.4327;0.7862;0.6139;-3.0148;30.62
373;1492;1;3.0602;0.9091;0.0631;0.5558;0.9535;0.4954;-3.0186;30.71
374;1496;1;-0.4000;1.7105;0.0621;0.7667;1.2627;0.5945;-3.1617;30.79
375;1500;1;-0.4000;0.3629;0.0676;0.3468;0.5809;0.6586;-2.9859;30.88
376;1504;1;-0.4000;1.2024;0.0684;0.6225;1.0896;0.5428;-3.0482;30.96
377;1508;1;-0.4000;1.2174;0.0715;0.6135;1.0932;0.5185;-3.0481;31.05
378;1512;1;-0.4000;1.9124;0.0649;0.8555;1.3209;0.6211;-3.0322;31.14
379;1516;1;-0.4000;0.8661;0.0716;0.5494;0.9304;0.7327;-3.0429;31.23
380;1520;1;-0.4000;1.6876;0.0832;0.7790;1.2597;0.7879;-3.0692;31.31
381;1524;1;3.0602;1.4393;0.1043;0.6704;1.1720;0.6985;-3.2844;31.40
382;1528;1;-0.4000;0.4835;0.1274;0.4549;0.6520;0.7771;-3.0560;31.49
383;1532;1;-0.4000;1.4110;0.1374;0.7440;1.1768;1.0047;-2.9430;31.58
384;1536;1;-0.4000;1.2065;0.1395;0.6950;1.0960;0.9361;-3.0704;31.67
385;1540;1;-0.4000;0.3690;0.2268;0.4015;0.5604;0.8577;-2.6716;31.76
386;1544;1;-0.4000;0.6900;0.3561;0.4433;0.8291;0.4336;-3.2465;31.84
387;1548;1;-0.4000;0.8879;0.3573;0.5171;0.9414;0.4939;-3.0017;31.92
388;1552;1;-0.4000;1.6968;0.3565;0.5246;1.2994;0.4293;-6.5542;32.01
389;1556;1;-0.4000;1.5121;0.3484;0.7160;1.2077;0.4158;-3.1784;32.10
390;1560;1;-0.4000;0.8882;0.3346;0.5200;0.9419;0.3984;-2.9490;32.19
391;1564;1;-0.4000;0.9225;0.3172;0.5753;0.9603;0.3724;-3.0898;32.28
392;1568;1;-0.4000;0.6745;0.2873;0.4919;0.8133;0.4213;-3.1264;32.37
393;1572;1;3.0602;0.6304;0.2454;0.5032;0.7806;0.5337;-2.9141;32.45
394;1576;1;-0.4000;1.8556;0.1969;0.6640;1.3613;0.4807;-6.7167;32.54
395;1580;1;-0.4000;0.6792;0.1543;0.5148;0.8118;0.5440;-3.1553;32.62
396;1584;1;-0.4000;0.1280;0.1237;0.3515;0.0669;0.4194;0.2048;32.71
397;1588;1;-0.4000;2.3147;0.1063;0.7640;1.5064;0.3723;-6.6562;32.80
398;1592;1;-0.4000;0.9704;0.0924;0.5753;0.9851;0.3515;-3.1240;32.89
399;1596;1;-0.4000;1.1999;0.0820;0.6408;1.0902;0.3571;-3.1186;32.97
400;1600;1;-0.4000;0.6362;0.0747;0.4852;0.7888;0.3585;-2.9518;33.06
401;1604;1;-0.4000;0.6673;0.0752;0.4790;0.8107;0.3552;-3.1623;33.14
402;1608;1;-0.4000;0.0947;0.0805;0.3041;0.0468;0.3521;0.2267;33.23
403;1612;1;-0.4000;1.7234;0.0897;0.6001;1.3128;0.3532;-6.5887;33.31
404;1616;1;-0.4000;2.2084;0.1017;0.9327;1.4221;0.3507;-3.1836;33.40
405;1620;1;-0.4000;0.9260;0.1442;0.5662;0.9622;0.3490;-3.1187;33.48
406;1624;1;-0.4000;0.6804;0.2619;0.5024;0.8156;0.3614;-3.1536;33.57
407;1628;1;-0.4000;0.9837;0.4050;0.6035;0.9913;0.3822;-3.1274;33.66
408;1632;1;-0.4000;0.4172;0.3727;0.4339;0.5995;0.3746;-3.0960;33.74
409;1636;1;-0.4000;1.0143;0.3270;0.6001;1.0070;0.3660;-3.1330;33.83
410;1640;1;-0.4000;0.6809;0.2823;0.5109;0.8143;0.3570;-3.1304;33.91
411;1644;1;-0.4000;0.4149;0.2455;0.4257;0.6013;0.3479;-3.1159;34.00
412;1648;1;-0.4000;0.9389;0.2027;0.5848;0.9686;0.3460;-3.1253;34.08
413;1652;1;-0.4000;0.4164;0.1565;0.4239;0.6036;0.3619;-3.1304;34.17
414;1656;1;-0.4000;0.4151;0.1180;0.4237;0.6025;0.3668;-3.1246;34.26
415;1660;1;-0.4000;0.3711;0.0845;0.4164;0.5617;0.3719;-2.8880;34.35
416;1664;1;-0.4000;0.6654;0.0595;0.4942;0.8071;0.3762;-3.0858;34.42
417;1668;1;-0.4000;0.3614;0.0463;0.4032;0.5581;0.4765;-2.8757;34.51
418;1672;1;-0.4000;0.3779;0.0416;0.4165;0.5686;0.3864;-2.9236;34.59
419;1676;1;-0.4000;0.3545;0.0390;0.3881;0.5580;0.3722;-2.8864;34.67
420;1680;1;-0.4000;0.4155;0.0355;0.4067;0.6100;0.4520;-3.1747;34.75
421;1684;1;-0.4000;0.6641;0.0349;0.4491;0.8122;0.4372;-3.1790;34.84
422;1688;1;-0.4000;1.4990;0.0529;0.7173;1.2033;0.3288;-3.1452;34.93
423;1692;1;-0.4000;0.3814;0.1111;0.3449;0.5996;0.3282;-3.1498;35.00
424;1696;1;-0.4000;2.8295;0.2289;0.9122;1.6216;0.3295;-6.4252;35.09
425;1700;1;-0.4000;1.2015;0.2823;0.6240;1.0890;0.3787;-3.2139;35.17
426;1704;1;-0.4000;1.2405;0.2472;0.6126;1.1034;0.4280;-3.2115;35.26
427;1708;1;-0.4000;0.6328;0.2192;0.4724;0.7880;0.4760;-2.9841;35.34
428;1712;1;-0.4000;0.6463;0.2155;0.4951;0.7928;0.4912;-3.0214;35.43
429;1716;1;-0.4000;0.3937;0.2096;0.4121;0.5850;0.4977;-2.9614;35.52
430;1720;1;-0.4000;2.5845;0.2153;0.8404;1.5765;0.4957;-6.6928;35.60
431;1724;1;-0.4000;0.4366;0.2149;0.3816;0.6365;0.4997;-3.2664;35.69
432;1728;1;-0.4000;0.4156;0.2031;0.4024;0.6107;0.4871;-3.1335;35.78
433;1732;1;-0.4000;1.9626;0.1909;0.6500;1.3959;0.4783;-6.6172;35.86
434;1736;1;-0.4000;0.6353;0.1754;0.4432;0.7938;0.4635;-3.0556;35.95
435;1740;1;-0.4000;0.6483;0.1674;0.4686;0.7992;0.4610;-3.0025;36.04
436;1744;1;-0.4000;0.0971;0.1580;0.2875;0.1199;0.4547;0.1075;36.13
437;1748;1;-0.4000;1.2272;0.1592;0.6222;1.0994;0.4302;-3.2678;36.21
438;1752;1;-0.4000;1.4300;0.1642;0.6867;1.1723;0.4130;-3.0500;36.30
439;1756;1;-0.4000;0.7344;0.1883;0.4287;0.8567;0.3996;-3.5517;36.38
440;1760;1;-0.4000;1.9259;0.2011;0.8580;1.3279;0.3837;-3.3028;36.47
441;1764;1;-0.4000;0.8553;0.1963;0.4652;0.9211;0.4117;-3.0069;36.56
442;1768;1;-0.4000;0.3636;0.2302;0.3470;0.5811;0.4402;-2.9760;36.64
443;1772;1;-0.4000;1.0011;0.2518;0.5195;0.9983;0.4792;-3.3657;36.73
444;1776;1;-0.4000;1.0804;0.2622;0.6029;1.0348;0.4916;-2.8313;36.81
445;1780;1;-0.4000;1.1078;0.2942;0.6587;1.0521;0.6334;-3.0584;36.90
446;1784;1;-0.4000;0.8339;0.3100;0.5829;0.9090;0.7510;-2.7160;36.98
447;1788;1;-0.4000;1.0462;0.3021;0.6757;1.0161;0.8110;-3.1572;37.07
448;1792;1;-0.4000;0.6421;0.2848;0.5394;0.7792;0.7725;-2.7975;37.16
449;1796;1;-0.4000;0.3777;0.2834;0.4094;0.5723;0.7902;-2.6811;37.24
450;1800;1;-0.4000;0.6901;0.2931;0.5081;0.8219;0.7354;-3.1303;37.33
451;1804;1;-0.4000;0.7506;0.2918;0.5284;0.8562;0.6954;-3.2305;37.42
452;1808;1;-0.4000;0.9325;0.3048;0.5650;0.9656;0.6268;-3.0572;37.51
453;1812;1;-0.4000;0.3806;0.3022;0.4024;0.5763;0.5615;-2.7835;37.60
454;1816;1;-0.4000;1.1499;0.2843;0.5846;1.0543;0.5043;-2.9805;37.69
455;1820;1;-0.4000;0.5755;0.2436;0.4209;0.7551;0.5175;-2.8272;37.78
456;1824;1;-0.4000;0.6158;0.2453;0.4306;0.7842;0.5277;-2.9587;37.87
457;1828;1;-0.4000;1.4621;0.1689;0.6744;1.1819;0.5116;-3.3063;37.96
458;1832;1;-0.4000;0.9330;0.1417;0.5597;0.9659;0.5532;-3.0828;38.05
459;1836;1;-0.4000;0.3818;0.1112;0.4061;0.5732;0.5563;-2.8057;38.14
460;1840;1;-0.4000;1.5070;0.0907;0.7012;1.2039;0.5320;-3.3368;38.23
461;1844;1;-0.4000;1.1688;0.0819;0.6213;1.0753;0.5059;-3.0552;38.32
462;1848;1;-0.4000;0.7196;0.0939;0.5027;0.8423;0.4842;-3.3333;38.41
463;1852;1;-0.4000;1.1711;0.0675;0.6488;1.0793;0.4864;-3.0027;38.49
464;1856;1;-0.4000;1.6032;0.0612;0.7419;1.2454;0.4877;-3.3097;38.58
465;1860;1;-0.4000;0.0998;0.0550;0.2940;0.1158;0.4931;0.1168;38.66
466;1864;1;-0.4000;0.3482;0.0551;0.3602;0.5621;0.4670;-2.8909;38.75
467;1868;1;-0.4000;0.6378;0.0522;0.4803;0.7903;0.4682;-3.0061;38.84
468;1872;1;-0.4000;1.4454;0.0502;0.7254;1.1865;0.4335;-3.1060;38.92
469;1876;1;-0.4000;0.4170;0.0497;0.4183;0.6052;0.4695;-3.0887;39.01
470;1880;1;-0.4000;1.2150;0.0484;0.6377;1.0967;0.4545;-3.2932;39.09
471;1884;1;-0.4000;0.6617;0.0486;0.4735;0.8074;0.4825;-3.0894;39.18
472;1888;1;-0.4000;0.3127;0.0485;0.2818;0.5502;0.4419;-2.9056;39.26
473;1892;1;-0.4000;0.7085;0.0458;0.4537;0.8397;0.4406;-3.2866;39.34
474;1896;1;-0.4000;0.5756;0.0492;0.3855;0.7582;0.4452;-2.9075;39.43
475;1900;1;-0.4000;0.7129;0.0443;0.4223;0.8441;0.4339;-3.2853;39.52
476;1904;1;-0.4000;0.0589;0.0397;0.2111;0.1232;0.3781;-0.0179;39.60
477;1908;1;-0.4000;0.6467;0.0399;0.4464;0.8011;0.4671;-3.1102;39.69
478;1912;1;-0.4000;0.6070;0.0394;0.3861;0.7790;0.3745;-3.0901;39.77
479;1916;1;-0.4000;0.3277;0.0367;0.3119;0.5580;0.3755;-2.9327;39.86
480;1920;1;-0.4000;1.2136;0.0321;0.5655;1.0837;0.3706;-3.2832;39.94
481;1924;1;-0.4000;0.6452;0.0279;0.3871;0.8032;0.3945;-3.2898;40.03
482;1928;1;-0.4000;1.4821;0.0281;0.6596;1.1827;0.4065;-3.2692;40.11
483;1932;1;-0.4000;0.3665;0.0253;0.3204;0.5963;0.4469;-3.1096;40.19
484;1936;1;-0.4000;0.3575;0.0313;0.3075;0.5883;0.4672;-3.0975;40.27
485;1940;1;-0.4000;0.0661;0.0305;0.2318;0.1332;0.4238;-0.1408;40.36
486;1944;1;-0.4000;0.3523;0.0266;0.3090;0.5830;0.4674;-3.0722;40.45
487;1948;1;-0.4000;0.4066;0.0285;0.3157;0.6293;0.4546;-3.3347;40.53
488;1952;1;-0.4000;0.9057;0.0295;0.4827;0.9477;0.3665;-3.1269;40.61
489;1956;1;-0.4000;1.4633;0.0330;0.6478;1.1730;0.4366;-3.2414;40.69
490;1960;1;-0.4000;0.8509;0.0332;0.4867;0.9206;0.4654;-2.9416;40.77
491;1964;1;-0.4000;0.9437;0.0368;0.5259;0.9701;0.5029;-3.2028;40.85
492;1968;1;-0.4000;0.6442;0.0388;0.3897;0.8026;0.4941;-3.0973;40.94
493;1972;1;-0.4000;1.2233;0.0376;0.6063;1.0954;0.5450;-3.1852;41.02
494;1976;1;-0.4000;0.6482;0.0364;0.4341;0.8034;0.5605;-3.0748;41.10
495;1980;1;-0.4000;1.5271;0.0347;0.6862;1.2040;0.4851;-3.1597;41.18
496;1984;1;-0.4000;1.5125;0.0408;0.6676;1.1930;0.6006;-3.1413;41.26
497;1988;1;-0.4000;1.4541;0.0435;0.6834;1.1804;0.5799;-3.1892;41.35
498;1992;1;-0.4000;1.3264;0.0501;0.6681;1.1304;0.5637;-3.0833;41.43
499;1996;1;-0.4000;1.3666;0.0504;0.6850;1.1500;0.6109;-3.0264;41.51
500;2000;1;-0.4000;0.6255;0.0590;0.4689;0.7826;0.7566;-3.0233;41.59
501;2004;2;5.9492;0.6711;0.0575;0.5309;0.7987;0.7957;-2.8484;41.71
502;2008;2;-0.4000;0.8405;0.0529;0.6061;0.9101;0.8184;-2.9897;41.80
503;2012;2;-0.4000;1.0132;0.0539;0.6523;1.0066;0.8306;-2.8385;41.89
504;2016;2;-0.4000;0.8271;0.0583;0.5643;0.9075;0.8518;-2.9660;41.97
505;2020;2;2.7746;2.4296;0.0548;1.0107;1.4287;0.8789;-3.2229;42.06
506;2024;2;-0.4000;0.3430;0.0624;0.3853;0.5435;0.8413;-2.6253;42.15
507;2028;2;-0.4000;1.2110;0.0564;0.6867;1.0994;0.9091;-3.2219;42.24
508;2032;2;-0.4000;0.3991;0.0563;0.4067;0.5966;0.9185;-2.8794;42.32
509;2036;2;-0.4000;1.6237;0.0583;0.8235;1.2562;1.0319;-2.9238;42.41
510;2040;2;-0.4000;0.4630;0.0716;0.3941;0.6531;1.0377;-3.1664;42.49
511;2044;2;-0.4000;1.4455;0.0700;0.7508;1.1945;0.9602;-3.0585;42.57
512;2048;2;-0.4000;0.8745;0.0982;0.5206;0.9351;0.9272;-2.9945;42.66
513;2052;2;-0.4000;0.5283;0.1130;0.3876;0.7248;0.6594;-2.7595;42.75
514;2056;2;-0.4000;0.3230;0.1397;0.3542;0.5324;0.7687;-2.4770;42.84
515;2060;2;-0.4000;0.0616;0.1479;0.1892;0.1608;0.7239;0.0037;42.92
516;2064;2;-0.4000;0.9071;0.1587;0.4431;0.9437;0.9280;-3.2306;43.01
517;2068;2;-0.4000;0.9752;0.1220;0.4612;0.9794;0.8436;-3.4669;43.10
518;2072;2;-0.4000;0.9262;0.1124;0.4811;0.9583;0.5225;-3.1089;43.19
519;2076;2;-0.4000;0.8823;0.1094;0.5406;0.9393;0.8211;-3.0442;43.27
520;2080;2;-0.4000;0.6198;0.1100;0.4531;0.7805;0.9466;-2.8206;43.35
521;2084;2;-0.4000;0.6379;0.1082;0.4971;0.7804;1.0129;-2.7483;43.43
522;2088;2;-0.4000;0.5236;0.1108;0.4443;0.6798;1.0302;-3.1030;43.52
523;2092;2;-0.4000;0.3837;0.1016;0.4147;0.5635;0.9764;-2.4407;43.61
524;2096;2;-0.4000;0.3461;0.1000;0.3590;0.5582;0.9389;-2.6028;43.69
525;2100;2;-0.4000;0.4453;0.0973;0.3810;0.6448;0.8882;-3.0894;43.77
526;2104;2;-0.4000;1.1897;0.0946;0.5805;1.0775;0.6682;-3.0759;43.86
527;2108;2;-0.4000;0.6443;0.0900;0.4355;0.7996;0.7351;-3.0691;43.95
528;2112;2;-0.4000;0.3889;0.0921;0.3201;0.6109;0.6527;-3.1221;44.04
529;2116;2;-0.4000;1.1476;0.0931;0.5844;1.0610;0.5146;-3.0945;44.13
530;2120;2;-0.4000;0.9573;0.0989;0.4762;0.9726;0.4060;-3.3507;44.21
531;2124;2;-0.4000;0.3517;0.0964;0.2691;0.5887;0.4061;-3.1574;44.30
532;2128;2;-0.4000;0.9855;0.0956;0.4494;0.9817;0.4855;-3.3631;44.38
533;2132;2;-0.4000;0.6931;0.0962;0.3856;0.8324;0.4760;-3.3468;44.48
534;2136;2;-0.4000;0.0481;0.0886;0.2058;0.0758;0.3548;0.0791;44.57
535;2140;2;-0.4000;0.6759;0.0825;0.3815;0.8220;0.3966;-3.2510;44.66
536;2144;2;2.7746;0.3192;0.0691;0.2638;0.5601;0.3145;-3.0341;44.74
537;2148;2;-0.4000;1.2766;0.0624;0.5541;1.0929;0.2926;-3.2275;44.83
538;2152;2;-0.4000;0.6130;0.0502;0.3474;0.7822;0.2983;-3.1208;44.92
539;2156;2;-0.4000;0.8564;0.0439;0.4337;0.9172;0.3242;-3.0294;45.01
540;2160;2;-0.4000;0.0396;0.0409;0.1925;0.0506;0.2961;0.0964;45.09
541;2164;2;2.7746;0.3721;0.0470;0.3127;0.5995;0.4175;-3.2045;45.18
542;2168;2;-0.4000;0.9217;0.0429;0.4723;0.9547;0.4440;-3.1317;45.26
543;2172;2;-0.4000;0.9820;0.0462;0.4623;0.9819;0.3349;-3.2696;45.35
544;2176;2;2.7746;0.6253;0.0391;0.3634;0.7905;0.3638;-3.0733;45.43
545;2180;2;-0.4000;2.9569;0.0405;1.1051;1.5081;0.5301;-3.2545;45.52
546;2184;2;-0.4000;0.6685;0.0338;0.4154;0.8172;0.5964;-3.2040;45.61
547;2188;2;-0.4000;0.7854;0.0435;0.5002;0.8858;0.6427;-2.9144;45.70
548;2192;2;-0.4000;0.6494;0.0362;0.4114;0.8052;0.6007;-3.0952;45.79
549;2196;2;-0.4000;0.7816;0.0398;0.5295;0.8835;0.6758;-2.8221;45.87
550;2200;2;-0.4000;0.4225;0.0424;0.3715;0.6295;0.7698;-3.1634;45.96
551;2204;2;-0.4000;1.1565;0.0345;0.5990;1.0668;0.4849;-3.1583;46.05
552;2208;2;-0.4000;0.8163;0.0344;0.6167;0.8934;0.8138;-2.7383;46.13
553;2212;2;-0.4000;0.4034;0.0400;0.3826;0.6053;0.8294;-2.9283;46.22
554;2216;2;-0.4000;0.4570;0.0385;0.4169;0.6667;0.7810;-2.3925;46.30
555;2220;2;-0.4000;1.0865;0.0393;0.5870;1.0353;0.6995;-3.1353;46.39
556;2224;2;-0.4000;0.6688;0.0331;0.4610;0.8123;0.8490;-2.9292;46.48
557;2228;2;-0.4000;1.0194;0.0389;0.5903;1.0096;0.8398;-3.1090;46.57
558;2232;2;2.7746;0.3910;0.0418;0.3501;0.6055;0.6993;-3.0690;46.65
559;2236;2;-0.4000;0.5494;0.0461;0.4415;0.7322;0.7905;-2.6075;46.74
560;2240;2;-0.4000;0.5809;0.0542;0.3574;0.7618;0.5755;-3.1413;46.83
561;2244;2;-0.4000;0.0766;0.0585;0.2063;0.2072;0.5969;-0.1019;46.92
562;2248;2;-0.4000;0.8623;0.0623;0.4641;0.9243;0.6777;-3.2030;47.01
563;2252;2;2.7746;0.3841;0.0683;0.3360;0.6063;0.6213;-3.0611;47.10
564;2256;2;-0.4000;0.3357;0.0730;0.2336;0.5794;0.3707;-3.1312;47.19
565;2260;2;-0.4000;0.9940;0.0667;0.3848;0.9682;0.4164;-3.3784;47.28
566;2264;2;-0.4000;0.0200;0.0632;0.1154;0.0962;0.3012;-0.0972;47.36
567;2268;2;2.7746;1.6984;0.0620;0.6349;1.2387;0.4297;-3.3599;47.45
568;2272;2;-0.4000;0.5662;0.0517;0.2949;0.7479;0.3491;-3.1739;47.54
569;2276;2;-0.4000;0.9525;0.0437;0.4562;0.9672;0.5285;-3.2548;47.64
570;2280;2;-0.4000;0.6164;0.0423;0.3622;0.7847;0.5581;-3.0895;47.72
571;2284;2;2.7746;0.0593;0.0386;0.1973;0.1465;0.5510;-0.0436;47.82
572;2288;2;-0.4000;0.6348;0.0351;0.3968;0.7967;0.5116;-3.1009;47.91
573;2292;2;-0.4000;0.6481;0.0345;0.3694;0.8047;0.4226;-3.1316;48.00
574;2296;2;-0.4000;0.9179;0.0335;0.4558;0.9496;0.4507;-3.1120;48.09
575;2300;2;-0.4000;0.6384;0.0328;0.3741;0.7986;0.4506;-3.0713;48.18
576;2304;2;-0.4000;1.4252;0.0324;0.6303;1.1535;0.4029;-3.0678;48.26
577;2308;2;-0.4000;0.8756;0.0323;0.4765;0.9315;0.4509;-3.0732;48.35
578;2312;2;-0.4000;1.2305;0.0328;0.5772;1.0908;0.4622;-3.1841;48.44
579;2316;2;-0.4000;0.3860;0.0388;0.3240;0.6131;0.4872;-3.1818;48.54
580;2320;2;-0.4000;1.1903;0.0354;0.6450;1.0870;0.6097;-3.0086;48.63
581;2324;2;-0.4000;0.8770;0.0351;0.5063;0.9351;0.6020;-3.0175;48.72
582;2328;2;-0.4000;0.5780;0.0356;0.4456;0.7543;0.6728;-2.7696;48.81
583;2332;2;-0.4000;1.3352;0.0361;0.6796;1.1353;0.5989;-2.9932;48.90
584;2336;2;-0.4000;0.7269;0.0384;0.5224;0.8420;0.7136;-3.1267;49.00
585;2340;2;-0.4000;0.1469;0.0393;0.3370;0.1934;0.7256;-0.0703;49.09
586;2344;2;-0.4000;0.3777;0.0331;0.3972;0.5744;0.6582;-2.8461;49.18
587;2348;2;-0.4000;0.6018;0.0321;0.4698;0.7662;0.6576;-2.8989;49.27
588;2352;2;-0.4000;0.5950;0.0284;0.4512;0.7644;0.6492;-2.8770;49.36
589;2356;2;-0.4000;0.6325;0.0253;0.4277;0.7927;0.6479;-3.0272;49.46
590;2360;2;-0.4000;0.6683;0.0208;0.4443;0.8147;0.6648;-3.2132;49.55
591;2364;2;-0.4000;0.4370;0.0211;0.3860;0.6346;0.6211;-3.2120;49.64
592;2368;2;-0.4000;0.5942;0.0197;0.4013;0.7698;0.6296;-2.9098;49.74
593;2372;2;-0.4000;1.5119;0.0207;0.7020;1.2060;0.6007;-3.3231;49.83
594;2376;2;-0.4000;0.0817;0.0210;0.2328;0.1662;0.6316;-0.0029;49.92
595;2380;2;-0.4000;1.5950;0.0243;0.6968;1.2332;0.6044;-3.3790;50.01
596;2384;2;-0.4000;0.0856;0.0226;0.2439;0.1616;0.6147;0.0003;50.09
597;2388;2;-0.4000;1.2177;0.0217;0.5845;1.0901;0.5776;-3.2064;50.19
598;2392;2;-0.4000;0.0767;0.0225;0.2387;0.1405;0.5846;0.0260;50.29
599;2396;2;-0.4000;1.1302;0.0218;0.5319;1.0438;0.5114;-3.0761;50.38
600;2400;2;-0.4000;0.6041;0.0230;0.4054;0.7772;0.5246;-2.9394;50.47
601;2404;2;-0.4000;0.3596;0.0207;0.3424;0.5788;0.5192;-2.9705;50.57
602;2408;2;-0.4000;0.0616;0.0200;0.2171;0.1205;0.5115;0.0231;50.66
603;2412;2;-0.4000;1.1503;0.0200;0.5831;1.0618;0.5051;-3.1006;50.76
604;2416;2;-0.4000;0.9550;0.0215;0.4577;0.9680;0.4191;-3.3668;50.85
605;2420;2;-0.4000;0.6976;0.0162;0.4311;0.8344;0.4794;-3.3248;50.94
606;2424;2;-0.4000;0.8520;0.0182;0.4463;0.9173;0.5089;-3.0177;51.03
607;2428;2;-0.4000;0.3439;0.0167;0.3184;0.5719;0.4482;-2.9983;51.11
608;2432;2;-0.4000;0.0889;0.0147;0.2646;0.1390;0.4773;-0.0139;51.20
609;2436;2;-0.4000;0.6074;0.0123;0.4119;0.7780;0.4713;-2.9686;51.29
610;2440;2;-0.4000;0.8606;0.0133;0.4781;0.9250;0.4627;-3.0437;51.38
611;2444;2;-0.4000;0.3241;0.0125;0.2740;0.5623;0.4953;-2.9672;51.47
612;2448;2;-0.4000;0.6374;0.0146;0.3748;0.7983;0.4440;-3.1945;51.57
613;2452;2;-0.4000;0.0653;0.0127;0.2142;0.1393;0.4551;0.0360;51.66
614;2456;2;-0.4000;1.3115;0.0139;0.5907;1.1047;0.4538;-2.9596;51.75
615;2460;2;-0.4000;0.9372;0.0160;0.4553;0.9575;0.4992;-3.2130;51.84
616;2464;2;-0.4000;0.5953;0.0138;0.3496;0.7713;0.5140;-3.0060;51.93
