Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
326;1304;1;-0.4000;0.8477;0.2277;0.4316;0.9198;1.1779;-3.3451;22.37
327;1308;1;-0.4000;0.0735;0.2346;0.1950;0.2074;0.9437;-0.0717;22.44
328;1312;1;-0.4000;0.9354;0.2603;0.4192;0.9517;0.6455;-3.2695;22.51
329;1316;1;-0.4000;0.7141;0.3037;0.4426;0.8437;0.6797;-3.2421;22.58
330;1320;1;-0.4000;0.6771;0.2762;0.4405;0.7157;3.2578;-0.1431;22.65
331;1324;1;-0.4000;1.1191;0.3087;0.5115;1.0504;1.8592;-3.8795;22.72
332;1328;1;-0.4000;0.5672;0.2369;0.3265;0.7524;1.1044;-3.9126;22.79
333;1332;1;-0.4000;0.9026;0.2252;0.5224;0.9414;0.6770;-3.1420;22.86
334;1336;1;-0.4000;0.7981;0.1824;0.4511;0.8931;1.1516;-3.3384;22.93
335;1340;1;-0.4000;1.0664;0.1510;0.5540;1.0119;0.6998;-3.1794;23.00
336;1344;1;-0.4000;0.4720;0.1752;0.3067;0.6866;1.1262;-3.5210;23.06
337;1348;1;-0.4000;0.7115;0.1565;0.3734;0.8335;0.7273;-3.3620;23.13
338;1352;1;-0.4000;0.9524;0.1828;0.5199;0.9723;0.9914;-3.0879;23.21
339;1356;1;-0.4000;0.5373;0.8026;0.3473;0.7322;1.1905;-3.2832;23.27
340;1360;1;-0.4000;6.8448;0.7085;2.0404;2.5215;5.8468;-4.2049;23.34
341;1364;1;-0.4000;2.3164;0.5411;1.1489;1.4027;3.5543;-0.7778;23.42
342;1368;1;-0.4000;1.0708;0.4826;0.6438;1.0323;1.5733;-3.4480;23.49
343;1372;1;-0.4000;0.2529;0.4208;0.3616;0.3496;0.9781;0.0024;23.56
344;1376;1;-0.4000;0.5028;0.3697;0.4748;0.6492;0.7812;-3.0339;23.64
345;1380;1;-0.4000;0.1466;0.3236;0.3178;0.2135;0.6502;0.0749;23.72
346;1384;1;-0.4000;2.1124;0.2854;0.5956;1.4518;0.5612;-7.3248;23.78
347;1388;1;-0.4000;0.7794;0.2519;0.4909;0.8790;0.5209;-3.2712;23.85
348;1392;1;-0.4000;0.4918;0.2243;0.3812;0.6835;0.4843;-3.5856;23.93
349;1396;1;-0.4000;3.4757;0.1940;0.7676;1.8377;0.4388;-7.3238;24.00
350;1400;1;-0.4000;0.5035;0.1648;0.3459;0.7006;0.4204;-3.7342;24.07
351;1404;1;-0.4000;0.0643;0.1364;0.2299;0.1072;0.4041;0.0491;24.14
352;1408;1;-0.4000;1.8050;0.1108;0.5354;1.3404;0.3870;-6.6779;24.21
353;1412;1;-0.4000;0.4117;0.0881;0.3260;0.6308;0.3809;-3.3377;24.28
354;1416;1;-0.4000;1.7276;0.0745;0.4331;1.3141;0.3701;-7.3188;24.34
355;1420;1;-0.4000;1.0378;0.0633;0.4860;1.0113;0.3569;-3.4310;24.41
356;1424;1;-0.4000;1.4906;0.0581;0.5801;1.1903;0.3589;-3.6178;24.48
357;1428;1;-0.4000;1.4471;0.0572;0.4122;1.2030;0.3614;-6.6712;24.56
358;1432;1;-0.4000;0.0450;0.0546;0.1799;0.1127;0.3664;0.0482;24.63
359;1436;1;-0.4000;0.0552;0.0563;0.2180;0.0878;0.3722;0.0487;24.70
360;1440;1;-0.4000;1.2284;0.0589;0.5295;1.1002;0.3708;-3.6016;24.77
361;1444;1;-0.4000;2.9925;0.0634;0.8580;1.6738;0.3779;-6.6436;24.85
362;1448;1;-0.4000;2.8071;0.0676;0.7282;1.6349;0.3978;-7.3361;24.91
363;1452;1;-0.4000;0.4748;0.0696;0.3838;0.6692;0.4175;-3.5131;24.99
364;1456;1;-0.4000;2.5315;0.0668;0.7092;1.5802;0.4294;-7.3414;25.06
365;1460;1;-0.4000;2.8352;0.0609;0.8011;1.6585;0.4230;-7.3303;25.13
366;1464;1;-0.4000;0.7389;0.0547;0.4473;0.8587;0.4169;-3.3696;25.20
367;1468;1;-0.4000;0.7521;0.0487;0.4511;0.8664;0.4203;-3.4330;25.27
368;1472;1;-0.4000;0.7438;0.0426;0.4666;0.8603;0.4254;-3.4096;25.34
369;1476;1;-0.4000;1.7789;0.0365;0.5414;1.3311;0.4335;-7.3035;25.41
370;1480;1;-0.4000;0.7532;0.0303;0.4869;0.8640;0.4199;-3.3878;25.47
371;1484;1;-0.4000;0.7427;0.0268;0.4677;0.8596;0.4105;-3.3858;25.54
372;1488;1;-0.4000;2.4152;0.0236;0.7251;1.5482;0.4096;-7.2771;25.61
373;1492;1;-0.4000;0.4039;0.0211;0.3959;0.6025;0.4158;-3.0961;25.68
374;1496;1;-0.4000;0.1026;0.0185;0.2998;0.1127;0.5086;0.1556;25.76
375;1500;1;-0.4000;0.8140;0.0173;0.4899;0.8999;0.4108;-3.4154;25.82
376;1504;1;-0.4000;0.7470;0.0153;0.4752;0.8614;0.4089;-3.3792;25.89
377;1508;1;-0.4000;1.7697;0.0136;0.7548;1.3021;0.4129;-3.3750;25.96
378;1512;1;-0.4000;2.1601;0.0119;0.6178;1.4683;0.5189;-7.2565;26.04
379;1516;1;-0.4000;1.0297;0.0103;0.5285;1.0122;0.4299;-3.3552;26.11
380;1520;1;-0.4000;1.0867;0.0085;0.5441;1.0400;0.4441;-3.4407;26.17
381;1524;1;-0.4000;0.4332;0.0076;0.3713;0.6375;0.4664;-3.3216;26.25
382;1528;1;-0.4000;1.0074;0.0071;0.5603;1.0034;0.4824;-3.3049;26.31
383;1532;1;-0.4000;0.0845;0.0070;0.2562;0.1374;0.5058;0.1115;26.38
384;1536;1;-0.4000;1.1224;0.0071;0.5958;1.0593;0.5194;-3.6679;26.46
385;1540;1;-0.4000;0.7956;0.0067;0.4748;0.8900;0.5340;-3.6659;26.52
386;1544;1;-0.4000;0.1223;0.0062;0.3054;0.1703;0.5475;0.1057;26.59
387;1548;1;-0.4000;1.0604;0.0056;0.5555;1.0288;0.5482;-3.2389;26.66
388;1552;1;-0.4000;0.9501;0.0050;0.5750;0.9661;0.5520;-3.6646;26.73
389;1556;1;-0.4000;0.9388;0.0042;0.4953;0.9682;0.5459;-3.6596;26.80
390;1560;1;-0.4000;1.8796;0.0047;0.6169;1.3710;0.5395;-6.7456;26.87
391;1564;1;-0.4000;0.7322;0.0045;0.4975;0.8489;0.5313;-3.2568;26.94
392;1568;1;-0.4000;0.7959;0.0047;0.4565;0.8914;0.5254;-3.4737;27.01
393;1572;1;-0.4000;0.7262;0.0042;0.4340;0.8516;0.5211;-3.4708;27.08
394;1576;1;-0.4000;0.0755;0.0040;0.2486;0.1169;0.5207;0.0932;27.15
395;1580;1;-0.4000;0.5006;0.0041;0.3733;0.6920;0.5168;-3.6106;27.22
396;1584;1;-0.4000;0.7047;0.0042;0.4411;0.8380;0.5093;-3.2776;27.29
397;1588;1;-0.4000;1.1161;0.0035;0.5426;1.0534;0.5057;-3.4825;27.36
398;1592;1;-0.4000;1.1566;0.0030;0.5585;1.0727;0.5046;-3.6017;27.43
399;1596;1;-0.4000;1.4775;0.0029;0.7050;1.2097;0.6042;-3.4842;27.50
400;1600;1;-0.4000;0.7293;0.0025;0.4225;0.8538;0.5193;-3.2685;27.57
401;1604;1;-0.4000;0.8328;0.0022;0.4523;0.9124;0.5226;-3.4675;27.66
402;1608;1;-0.4000;0.4879;0.0021;0.3567;0.6856;0.5301;-3.5680;27.72
403;1612;1;-0.4000;1.5098;0.0022;0.6680;1.2168;0.5277;-3.5608;27.79
404;1616;1;-0.4000;0.7583;0.0021;0.4854;0.8667;0.5282;-3.4318;27.86
405;1620;1;-0.4000;0.7164;0.0022;0.4159;0.8463;0.5237;-3.4265;27.93
406;1624;1;-0.4000;1.5518;0.0025;0.5544;1.2383;0.5191;-6.7019;28.00
407;1628;1;-0.4000;1.0850;0.0026;0.5570;1.0404;0.5078;-3.5520;28.08
408;1632;1;-0.4000;0.4672;0.0031;0.3749;0.6646;0.4982;-3.4389;28.15
409;1636;1;-0.4000;0.5133;0.0033;0.4121;0.6909;0.4875;-3.5563;28.22
410;1640;1;-0.4000;0.4587;0.0040;0.3753;0.6574;0.4725;-3.3999;28.29
411;1644;1;-0.4000;0.7562;0.0045;0.4325;0.8694;0.4544;-3.4516;28.36
412;1648;1;-0.4000;2.9256;0.0052;0.7998;1.6829;0.5300;-7.4925;28.43
413;1652;1;-0.4000;0.4641;0.0054;0.3745;0.6626;0.4196;-3.4584;28.50
414;1656;1;-0.4000;0.4950;0.0058;0.3885;0.6842;0.4030;-3.5969;28.57
415;1660;1;-0.4000;0.4262;0.0065;0.3451;0.6390;0.3854;-3.3791;28.64
416;1664;1;-0.4000;0.0675;0.0065;0.2441;0.0889;0.3680;0.1325;28.71
417;1668;1;-0.4000;3.5883;0.0072;0.9731;1.8117;0.3519;-7.4141;28.78
418;1672;1;-0.4000;0.6965;0.0063;0.4180;0.8343;0.4316;-3.1988;28.85
419;1676;1;-0.4000;0.4319;0.0059;0.3317;0.6469;0.3289;-3.4592;28.92
420;1680;1;-0.4000;0.8097;0.0054;0.4383;0.8998;0.3199;-3.4682;28.98
421;1684;1;-0.4000;2.4432;0.0051;0.6407;1.5451;0.3159;-7.3710;29.06
422;1688;1;-0.4000;0.7499;0.0040;0.4202;0.8660;0.3173;-3.4770;29.13
423;1692;1;-0.4000;0.4414;0.0034;0.3468;0.6515;0.4022;-3.4708;29.20
424;1696;1;-0.4000;0.4409;0.0029;0.3450;0.6517;0.3175;-3.4798;29.28
425;1700;1;-0.4000;0.6942;0.0023;0.4166;0.8330;0.3160;-3.2017;29.35
426;1704;1;-0.4000;0.0632;0.0021;0.2396;0.0761;0.3159;0.1420;29.43
427;1708;1;-0.4000;0.4364;0.0018;0.3339;0.6503;0.3139;-3.4829;29.50
428;1712;1;-0.4000;0.4326;0.0016;0.3246;0.6490;0.3117;-3.4836;29.57
429;1716;1;-0.4000;1.4742;0.0015;0.6403;1.1977;0.3093;-3.6572;29.64
430;1720;1;-0.4000;1.1773;0.0016;0.5611;1.0818;0.3073;-3.4826;29.72
431;1724;1;-0.4000;0.7521;0.0014;0.4179;0.8672;0.3061;-3.4806;29.79
432;1728;1;-0.4000;0.8068;0.0015;0.4201;0.8981;0.3102;-3.4844;29.87
433;1732;1;-0.4000;2.5328;0.0020;0.7553;1.5642;0.3141;-6.7254;29.94
434;1736;1;-0.4000;0.4408;0.0017;0.3455;0.6514;0.3162;-3.4717;30.01
435;1740;1;-0.4000;0.3763;0.0018;0.3190;0.6018;0.3177;-3.2049;30.08
436;1744;1;-0.4000;0.7549;0.0018;0.4288;0.8688;0.3184;-3.4694;30.15
437;1748;1;-0.4000;1.1686;0.0019;0.5502;1.0769;0.3197;-3.4807;30.22
438;1752;1;-0.4000;2.4450;0.0022;0.6366;1.5450;0.3216;-7.3769;30.29
439;1756;1;-0.4000;0.6913;0.0018;0.4065;0.8314;0.3223;-3.1995;30.37
440;1760;1;-0.4000;0.8108;0.0018;0.4358;0.9004;0.3233;-3.4749;30.43
441;1764;1;-0.4000;1.0713;0.0017;0.5261;1.0312;0.3238;-3.4638;30.50
442;1768;1;-0.4000;0.7585;0.0016;0.4421;0.8705;0.3249;-3.4676;30.57
443;1772;1;-0.4000;1.1051;0.0015;0.5399;1.0478;0.3256;-3.4636;30.64
444;1776;1;-0.4000;0.4410;0.0016;0.3474;0.6510;0.3282;-3.4595;30.71
445;1780;1;-0.4000;1.1886;0.0017;0.5608;1.0867;0.3311;-3.4573;30.78
446;1784;1;-0.4000;1.1029;0.0016;0.5449;1.0473;0.3349;-3.4548;30.85
447;1788;1;-0.4000;0.7485;0.0017;0.4338;0.8649;0.3395;-3.4510;30.92
448;1792;1;-0.4000;0.4107;0.0018;0.3323;0.6288;0.3439;-3.3353;30.99
449;1796;1;-0.4000;1.7750;0.0022;0.5469;1.3305;0.3463;-6.6793;31.06
450;1800;1;-0.4000;0.0580;0.0018;0.2167;0.1053;0.3522;0.1047;31.14
451;1804;1;-0.4000;0.3780;0.0016;0.3319;0.5998;0.3555;-3.1536;31.21
452;1808;1;-0.4000;0.4470;0.0015;0.3603;0.6527;0.3579;-3.4439;31.28
453;1812;1;-0.4000;2.8854;0.0017;0.7549;1.6618;0.3600;-7.4246;31.34
454;1816;1;-0.4000;0.7227;0.0011;0.4230;0.8499;0.3613;-3.3329;31.42
455;1820;1;-0.4000;1.1956;0.0011;0.5675;1.0905;0.3622;-3.6879;31.49
456;1824;1;-0.4000;0.7096;0.0011;0.4046;0.8424;0.3619;-3.3299;31.56
457;1828;1;-0.4000;0.0700;0.0008;0.2423;0.1062;0.3623;0.1035;31.63
458;1832;1;-0.4000;0.4921;0.0008;0.3500;0.6912;0.3614;-3.6812;31.70
459;1836;1;-0.4000;0.0680;0.0007;0.2396;0.1030;0.3597;0.1086;31.77
460;1840;1;-0.4000;0.7492;0.0007;0.4279;0.8654;0.3571;-3.4542;31.84
461;1844;1;-0.4000;0.0637;0.0009;0.2310;0.1019;0.4251;0.1118;31.92
462;1848;1;-0.4000;0.0703;0.0007;0.2462;0.0985;0.3525;0.1121;31.99
463;1852;1;-0.4000;0.3736;0.0008;0.3225;0.5983;0.3488;-3.1602;32.07
464;1856;1;-0.4000;0.3842;0.0008;0.3361;0.6045;0.3459;-3.1851;32.15
465;1860;1;-0.4000;0.4190;0.0008;0.2923;0.6428;0.3424;-3.4660;32.22
466;1864;1;-0.4000;0.4231;0.0010;0.3104;0.6435;0.3384;-3.4487;32.29
467;1868;1;-0.4000;0.0530;0.0010;0.2102;0.0937;0.3370;0.0996;32.36
468;1872;1;-0.4000;0.0529;0.0011;0.2113;0.0908;0.3340;0.0955;32.43
469;1876;1;-0.4000;1.7688;0.0021;0.4125;1.3289;0.3309;-7.4322;32.49
470;1880;1;-0.4000;0.3749;0.0016;0.3173;0.6008;0.3273;-3.1818;32.56
471;1884;1;-0.4000;1.1961;0.0017;0.5522;1.0893;0.3240;-3.7066;32.63
472;1888;1;-0.4000;0.4370;0.0017;0.3260;0.6522;0.3199;-3.4902;32.70
473;1892;1;-0.4000;0.4844;0.0016;0.3261;0.6896;0.3151;-3.7117;32.77
474;1896;1;-0.4000;0.3725;0.0015;0.3035;0.6015;0.3104;-3.1993;32.84
475;1900;1;-0.4000;0.4331;0.0014;0.3155;0.6509;0.3058;-3.4948;32.91
476;1904;1;-0.4000;0.3660;0.0013;0.2844;0.5991;0.3013;-3.2087;32.98
477;1908;1;-0.4000;0.0473;0.0012;0.1974;0.0915;0.2971;0.0673;33.05
478;1912;1;-0.4000;0.0522;0.0011;0.2090;0.0923;0.2927;0.0656;33.12
479;1916;1;-0.4000;0.7536;0.0013;0.3929;0.8677;0.2876;-3.5060;33.19
480;1920;1;-0.4000;0.7584;0.0011;0.4086;0.8708;0.2821;-3.5060;33.27
481;1924;1;-0.4000;0.0505;0.0010;0.2068;0.0881;0.2792;0.0546;33.34
482;1928;1;-0.4000;0.4811;0.0009;0.3114;0.6892;0.2755;-3.7326;33.41
483;1932;1;-0.4000;2.0987;0.0013;0.4965;1.4385;0.2718;-7.4509;33.47
484;1936;1;-0.4000;0.3939;0.0007;0.2598;0.6258;0.2696;-3.4015;33.54
485;1940;1;-0.4000;0.3821;0.0006;0.3153;0.6078;0.2679;-3.2447;33.61
486;1944;1;-0.4000;0.8140;0.0006;0.3901;0.9008;0.3586;-3.5222;33.68
487;1948;1;-0.4000;0.8025;0.0006;0.3806;0.8941;0.2649;-3.7371;33.75
488;1952;1;-0.4000;0.3707;0.0005;0.2799;0.6041;0.2645;-3.2550;33.82
489;1956;1;-0.4000;0.0412;0.0006;0.1857;0.0820;0.2633;0.0499;33.89
490;1960;1;-0.4000;0.4316;0.0007;0.2896;0.6534;0.2616;-3.5398;33.96
491;1964;1;-0.4000;0.0412;0.0005;0.1837;0.0866;0.3521;0.0501;34.03
492;1968;1;-0.4000;0.0332;0.0007;0.1636;0.0800;0.2561;0.0481;34.09
493;1972;1;-0.4000;0.7613;0.0006;0.3822;0.8715;0.2525;-3.5350;34.17
494;1976;1;-0.4000;0.8124;0.0008;0.3609;0.8976;0.2502;-3.5533;34.24
495;1980;1;-0.4000;0.4258;0.0007;0.2731;0.6505;0.2484;-3.5395;34.31
496;1984;1;-0.4000;2.5584;0.0011;0.6290;1.5754;0.2471;-7.4741;34.38
497;1988;1;-0.4000;0.4197;0.0009;0.2542;0.6470;0.2455;-3.5425;34.44
498;1992;1;-0.4000;0.4264;0.0008;0.2617;0.6518;0.2446;-3.5609;34.51
499;1996;1;-0.4000;0.0312;0.0006;0.1579;0.0792;0.2432;0.0486;34.58
500;2000;1;-0.4000;1.0967;0.0005;0.4794;1.0363;0.3339;-3.5468;34.64
501;2004;2;6.2225;0.0272;0.0005;0.1455;0.0777;0.2414;0.0479;34.75
502;2008;2;-0.4000;0.3640;0.0008;0.2399;0.6024;0.2411;-3.2896;34.82
503;2012;2;-0.4000;2.2986;0.0011;0.5688;1.4838;0.2406;-6.8005;34.91
504;2016;2;2.9113;1.1522;0.0006;0.4678;1.0584;0.2406;-3.7302;34.98
505;2020;2;-0.4000;1.8675;0.0011;0.4781;1.3562;0.2433;-6.7975;35.06
506;2024;2;-0.4000;0.7522;0.0007;0.3551;0.8644;0.2459;-3.5419;35.13
507;2028;2;2.9113;0.0306;0.0012;0.1564;0.0783;0.2501;0.0592;35.20
508;2032;2;-0.4000;1.1830;0.0009;0.4695;1.0713;0.2527;-3.7013;35.29
509;2036;2;2.9113;1.4568;0.0012;0.5747;1.1769;0.2568;-3.6930;35.36
510;2040;2;-0.4000;0.4364;0.0017;0.2914;0.6570;0.2624;-3.5592;35.43
511;2044;2;2.9113;0.4324;0.0015;0.2834;0.6547;0.2659;-3.5566;35.51
512;2048;2;-0.4000;0.3695;0.0015;0.2635;0.6050;0.2683;-3.2748;35.58
513;2052;2;2.9113;2.5075;0.0019;0.5992;1.5561;0.2697;-7.4899;35.65
514;2056;2;-0.4000;3.2687;0.0014;0.8298;1.7385;0.2709;-7.4835;35.72
515;2060;2;2.9113;0.7388;0.0010;0.3810;0.8587;0.2743;-3.4335;35.80
516;2064;2;-0.4000;1.7978;0.0013;0.4781;1.3326;0.2774;-6.7662;35.87
517;2068;2;2.9113;0.7128;0.0009;0.3835;0.8439;0.2786;-3.5090;35.94
518;2072;2;-0.4000;0.6180;0.0009;0.3783;0.7861;0.2815;-3.0331;36.02
519;2076;2;-0.4000;0.4270;0.0009;0.2878;0.6499;0.2846;-3.5248;36.09
520;2080;2;-0.4000;1.5415;0.0012;0.6257;1.2186;0.3610;-3.6335;36.16
521;2084;2;-0.4000;0.6531;0.0014;0.3754;0.8080;0.2882;-3.2380;36.24
522;2088;2;-0.4000;0.8145;0.0008;0.4170;0.9022;0.2897;-3.5122;36.31
523;2092;2;-0.4000;0.6890;0.0011;0.3876;0.8299;0.2923;-3.2191;36.38
524;2096;2;-0.4000;0.3688;0.0006;0.2911;0.6007;0.2951;-3.2256;36.46
525;2100;2;-0.4000;0.0600;0.0006;0.2345;0.0706;0.2977;0.1329;36.53
526;2104;2;-0.4000;1.6789;0.0007;0.6912;1.2562;0.2985;-3.4990;36.60
527;2108;2;-0.4000;0.6557;0.0008;0.3970;0.8097;0.3005;-3.2081;36.68
528;2112;2;-0.4000;0.7401;0.0006;0.4367;0.8599;0.3963;-3.3884;36.75
529;2116;2;-0.4000;1.0351;0.0006;0.5176;1.0137;0.3057;-3.4817;36.82
530;2120;2;-0.4000;1.0107;0.0007;0.5027;1.0007;0.3097;-3.3750;36.89
531;2124;2;-0.4000;0.3318;0.0010;0.3012;0.5647;0.3144;-2.9983;36.96
532;2128;2;-0.4000;1.0865;0.0008;0.5110;1.0364;0.3164;-3.4837;37.04
533;2132;2;-0.4000;2.1919;0.0012;0.5749;1.4761;0.3216;-7.4253;37.11
534;2136;2;-0.4000;0.4373;0.0008;0.3413;0.6494;0.3252;-3.4632;37.18
535;2140;2;-0.4000;0.7578;0.0007;0.4469;0.8699;0.3259;-3.4618;37.26
536;2144;2;-0.4000;0.3309;0.0008;0.3043;0.5631;0.3286;-2.9843;37.33
537;2148;2;-0.4000;0.0570;0.0007;0.2237;0.0836;0.3312;0.1193;37.40
538;2152;2;-0.4000;2.0616;0.0013;0.5949;1.4200;0.3324;-6.7266;37.47
539;2156;2;-0.4000;0.8038;0.0008;0.4365;0.8965;0.3350;-3.4530;37.54
540;2160;2;-0.4000;1.0900;0.0008;0.5336;1.0405;0.3389;-3.4869;37.61
541;2164;2;-0.4000;0.4223;0.0009;0.3154;0.6421;0.3425;-3.4439;37.68
542;2168;2;-0.4000;0.3924;0.0011;0.3478;0.6088;0.3497;-3.2093;37.75
543;2172;2;-0.4000;1.0573;0.0009;0.5298;1.0252;0.3517;-3.4354;37.83
544;2176;2;-0.4000;0.3899;0.0012;0.3382;0.6091;0.3564;-3.2130;37.90
545;2180;2;-0.4000;0.6164;0.0012;0.4230;0.7833;0.3586;-2.9603;37.97
546;2184;2;-0.4000;3.2648;0.0017;0.8626;1.7466;0.3601;-7.4259;38.05
547;2188;2;-0.4000;0.4056;0.0011;0.3157;0.6279;0.3622;-3.3501;38.12
548;2192;2;-0.4000;0.0670;0.0014;0.2357;0.1068;0.3867;0.1027;38.19
549;2196;2;-0.4000;0.8569;0.0012;0.4684;0.9253;0.3560;-3.6498;38.27
550;2200;2;-0.4000;0.7482;0.0012;0.4159;0.8650;0.3564;-3.4313;38.34
551;2204;2;-0.4000;0.0523;0.0013;0.2078;0.0954;0.4449;0.1127;38.41
552;2208;2;-0.4000;2.9866;0.0021;0.8151;1.6741;0.3506;-7.3912;38.48
553;2212;2;-0.4000;1.4735;0.0022;0.4271;1.2139;0.3494;-6.7320;38.56
554;2216;2;-0.4000;0.6856;0.0018;0.4174;0.8277;0.3489;-3.3554;38.63
555;2220;2;-0.4000;0.0541;0.0014;0.2160;0.0865;0.3477;0.1235;38.71
556;2224;2;-0.4000;1.1320;0.0015;0.5150;1.0570;0.3526;-3.5119;38.78
557;2228;2;-0.4000;0.7433;0.0017;0.4229;0.8621;0.3459;-3.4454;38.87
558;2232;2;-0.4000;0.7952;0.0011;0.4423;0.8916;0.3417;-3.6684;38.94
559;2236;2;-0.4000;2.1191;0.0017;0.6340;1.4436;0.3401;-6.7204;39.01
560;2240;2;-0.4000;0.3286;0.0009;0.3013;0.5615;0.3438;-2.9693;39.08
561;2244;2;-0.4000;1.5007;0.0010;0.6182;1.2028;0.3483;-3.6681;39.15
562;2248;2;-0.4000;0.9900;0.0016;0.5207;0.9927;0.3705;-3.2300;39.23
563;2252;2;-0.4000;0.3216;0.0016;0.2896;0.5573;0.3601;-2.9537;39.32
564;2256;2;-0.4000;0.0685;0.0016;0.2427;0.0980;0.3656;0.1004;39.39
565;2260;2;-0.4000;0.6972;0.0021;0.4206;0.8347;0.3716;-3.2262;39.46
566;2264;2;-0.4000;0.3653;0.0019;0.3137;0.5929;0.3695;-3.1428;39.54
567;2268;2;-0.4000;0.3311;0.0019;0.3084;0.5618;0.3728;-2.9477;39.61
568;2272;2;-0.4000;0.4315;0.0016;0.3387;0.6449;0.3694;-3.4179;39.68
569;2276;2;-0.4000;0.7706;0.0014;0.4220;0.8778;0.3697;-3.5136;39.75
570;2280;2;-0.4000;0.7344;0.0014;0.4194;0.8569;0.3659;-3.4194;39.82
571;2284;2;-0.4000;0.7379;0.0017;0.4293;0.8588;0.3671;-3.4174;39.90
572;2288;2;-0.4000;1.4787;0.0020;0.4260;1.2160;0.3736;-6.7315;39.97
573;2292;2;-0.4000;1.0596;0.0017;0.4678;1.0182;0.3741;-3.4138;40.04
574;2296;2;-0.4000;0.3449;0.0017;0.3356;0.5675;0.3734;-2.9488;40.11
575;2300;2;-0.4000;1.0182;0.0023;0.4834;1.0021;0.3806;-3.5229;40.19
576;2304;2;-0.4000;0.0576;0.0017;0.2123;0.1119;0.3756;0.0303;40.26
577;2308;2;-0.4000;1.4301;0.0018;0.6084;1.1755;0.3846;-3.4026;40.34
578;2312;2;-0.4000;2.8020;0.0023;0.7211;1.6343;0.3872;-7.4276;40.41
579;2316;2;2.9113;3.0710;0.0030;0.6955;1.7208;0.3849;-6.7313;40.48
580;2320;2;2.9113;0.0571;0.0011;0.2121;0.1101;0.3808;0.0375;40.56
581;2324;2;-0.4000;0.4073;0.0009;0.3525;0.6204;0.3812;-3.2414;40.63
582;2328;2;-0.4000;0.0656;0.0012;0.2276;0.1174;0.3770;0.0551;40.70
583;2332;2;2.9113;2.4661;0.0040;0.7231;1.5400;0.3726;-6.7034;40.78
584;2336;2;-0.4000;2.8033;0.0032;0.7535;1.6411;0.3686;-7.3744;40.85
585;2340;2;-0.4000;1.0389;0.0025;0.4977;1.0133;0.3651;-3.3414;40.93
586;2344;2;-0.4000;0.3311;0.0021;0.3065;0.5623;0.3781;-2.9465;41.00
587;2348;2;-0.4000;0.8728;0.0014;0.4371;0.9341;0.3704;-3.7011;41.08
588;2352;2;2.9113;0.9881;0.0021;0.5230;0.9920;0.3715;-3.2188;41.16
589;2356;2;-0.4000;1.2834;0.0020;0.5223;1.1218;0.3673;-3.6988;41.23
590;2360;2;-0.4000;1.2650;0.0033;0.5858;1.1084;0.3695;-3.3337;41.31
591;2364;2;2.9113;1.0780;0.0022;0.5258;1.0345;0.3729;-3.6865;41.38
592;2368;2;-0.4000;0.8490;0.0027;0.4713;0.9208;0.3763;-3.6785;41.46
593;2372;2;2.9113;2.5489;0.0046;0.6817;1.5810;0.3838;-7.3381;41.53
594;2376;2;-0.4000;0.8212;0.0030;0.4584;0.9058;0.3800;-3.4569;41.61
595;2380;2;2.9113;1.1244;0.0030;0.5695;1.0589;0.3770;-3.4113;41.69
596;2384;2;-0.4000;0.4509;0.0032;0.3678;0.6539;0.3741;-3.4466;41.76
597;2388;2;2.9113;1.2881;0.0027;0.6236;1.1243;0.3690;-3.4140;41.84
598;2392;2;-0.4000;0.5043;0.0024;0.3956;0.6900;0.3767;-3.6390;41.91
599;2396;2;2.9113;2.8007;0.0037;0.8960;1.6088;0.3770;-6.3221;41.99
600;2400;2;-0.4000;3.2682;0.0044;0.9173;1.7325;0.3844;-7.3219;42.07
601;2404;2;-0.4000;1.6485;0.0059;0.5761;1.2838;0.4021;-6.3045;42.15
602;2408;2;-0.4000;5.2456;0.0091;1.1290;2.1772;0.4098;-7.3299;42.22
603;2412;2;-0.4000;3.3180;0.0094;0.8116;1.8066;0.4255;-7.3334;42.29
604;2416;2;-0.4000;0.7873;0.0081;0.4991;0.8829;0.4326;-3.6171;42.36
605;2420;2;-0.4000;0.1232;0.0084;0.3224;0.1386;0.4449;0.0200;42.44
606;2424;2;-0.4000;0.1010;0.0067;0.2749;0.1595;0.4402;0.0198;42.51
607;2428;2;-0.4000;1.0685;0.0056;0.5540;1.0325;0.4391;-3.4308;42.58
608;2432;2;-0.4000;0.0935;0.0052;0.2779;0.1279;0.4374;0.0110;42.66
609;2436;2;-0.4000;1.8429;0.0056;0.6496;1.3537;0.4365;-6.2603;42.74
610;2440;2;-0.4000;0.8270;0.0040;0.4668;0.9087;0.4367;-3.4418;42.81
611;2444;2;-0.4000;1.2677;0.0041;0.6299;1.1176;0.4388;-3.3489;42.88
612;2448;2;-0.4000;0.9764;0.0042;0.5319;0.9872;0.4423;-3.4395;42.95
613;2452;2;-0.4000;1.8490;0.0064;0.5872;1.3478;0.4475;-6.2407;43.02
614;2456;2;-0.4000;1.0363;0.0042;0.5441;1.0164;0.4538;-3.3338;43.09
615;2460;2;-0.4000;0.9932;0.0043;0.5833;0.9966;0.4589;-3.4313;43.16
616;2464;2;-0.4000;0.4495;0.0034;0.3858;0.6494;0.4649;-3.3211;43.23
